            Guess        True
961    412.503784  412.217322
962    343.037354  343.467234
963    427.491425  427.407132
964    389.670135  389.589909
965    317.751892  317.770350
966    413.330566  413.106974
967    429.973389  430.166649
968    392.860565  392.794696
969    350.107666  353.400504
970    369.251770  369.236572
971    360.141510  360.033532
972    428.580444  428.493236
973    387.297424  387.243140
974    417.042358  416.653946
975    325.727722  326.198409
976    366.718323  366.900171
977    404.149231  404.154990
978    378.508911  378.164390
979    429.781952  429.954701
980    395.649353  395.533654
981    399.873810  399.796734
982    427.134216  426.869377
983    364.489594  370.491811
984    382.503143  382.476535
985    427.688080  427.516798
986    411.468292  411.271629
987    315.787537  316.155021
988    341.289337  341.700370
989    319.986298  318.144292
990    422.842590  422.493922
991    401.231323  401.125781
992    421.926697  421.636142
993    401.609741  401.471030
994    344.936707  344.684859
995    373.635742  373.563952
996    428.728333  428.597292
997    429.694611  429.750840
998    334.267426  334.523783
999    361.183746  361.002530
1000   375.228699  375.174379
1001   331.564423  331.745782
1002   374.802094  377.689434
1003   373.955902  374.005261
1004   373.863251  373.690116
1005   406.393066  406.265498
1006   427.705811  427.536362
1007   413.202271  412.896479
1008   359.021423  363.118712
1009   418.170959  417.807014
1010   393.461212  393.478621
1011   335.505219  334.676082
1012   320.245636  318.213661
1013   381.729126  381.613277
1014   373.135681  373.396048
1015   412.831482  412.611156
1016   394.990417  394.958796
1017   364.724457  365.152059
1018   335.003540  335.459838
1019   415.000122  414.656160
1020   378.672546  378.543951
1021   393.252319  393.144291
1022   427.993591  427.849078
1023   318.800415  316.700838
1024   418.301086  418.104007
1025   359.677551  359.564744
1026   427.832764  427.666702
1027   412.116119  411.877719
1028   428.990479  428.896346
1029   377.197296  377.161250
1030   380.406921  387.691205
1031   388.588928  388.498244
1032   429.599976  429.686933
1033   320.057404  319.948008
1034   346.487854  351.132480
1035   401.346863  401.272677
1036   424.215881  423.804081
1037   362.514740  362.690669
1038   362.101379  362.275440
1039   413.108612  412.845203
1040   416.674225  416.332740
1041   359.347137  359.207777
1042   428.942078  429.075715
1043   337.353790  337.637115
1044   351.337585  351.230804
1045   426.560150  426.348534
1046   423.305176  422.953793
1047   405.538818  405.417081
1048   426.436859  426.238999
1049   351.145142  351.518703
1050   396.176147  396.071909
1051   401.316589  401.242096
1052   344.123413  344.174181
1053   427.785736  427.562773
1054   405.477478  405.373341
1055   310.014069  310.390338
1056   361.634247  361.526030
1057   374.674744  378.477656
1058   336.389648  336.539529
1059   374.829773  374.693743
1060   357.068146  357.185082
1061   376.607635  378.130661
1062   328.332886  328.580720
1063   387.692535  387.611520
1064   428.287720  428.165297
1065   373.141602  373.263026
1066   383.359344  383.292678
1067   426.749054  426.461608
1068   376.272125  378.743245
1069   428.841003  428.657334
1070   374.933044  374.822947
1071   403.314026  403.254025
1072   429.246704  429.257275
1073   355.641174  355.549240
1074   428.285645  428.168985
1075   372.309998  372.425294
1076   420.668610  420.641588
1077   373.875671  373.708952
1078   357.187317  357.244059
1079   417.706116  417.444651
1080   411.578033  411.421840
1081   427.750824  427.586394
1082   373.034454  372.956653
1083   342.736877  342.951034
1084   423.973206  423.571693
1085   415.645569  415.621053
1086   419.656982  419.316948
1087   388.020630  387.963138
1088   344.830780  346.432627
1089   423.187775  422.911412
1090   430.167419  430.306460
1091   361.149628  361.325102
1092   404.265076  404.219137
1093   372.728333  373.483183
1094   385.340332  385.234859
1095   387.127319  387.017423
1096   369.762085  369.993882
1097   426.688904  426.443738
1098   363.825745  363.410255
1099   404.337585  404.260729
1100   387.609375  387.502152
1101   342.173492  341.583326
1102   377.762878  377.729030
1103   392.934784  392.875988
1104   417.329041  417.311277
1105   420.573730  420.278229
1106   360.133820  359.888722
1107   321.887390  321.456097
1108   391.429474  391.505247
1109   355.828308  356.007476
1110   430.122375  430.089675
1111   381.892029  381.931140
1112   369.173706  370.200862
1113   355.107697  355.133719
1114   381.636810  381.638629
1115   381.312653  381.273929
1116   382.992676  382.917344
1117   339.262360  339.644112
1118   389.638794  389.547558
1119   364.782043  364.863867
1120   419.013123  418.666429
1121   408.495422  408.347335
1122   374.569061  374.505438
1123   392.870422  392.816970
1124   346.809113  347.010157
1125   333.792572  334.305274
1126   404.279388  404.132558
1127   388.956482  388.845597
1128   427.396790  427.208995
1129   329.296875  329.414941
1130   373.101257  373.255722
1131   412.202820  412.184371
1132   430.253845  430.320294
1133   371.174438  371.737064
1134   372.255188  372.720455
1135   399.160461  399.144392
1136   342.010010  342.106717
1137   382.294189  382.184443
1138   353.665009  353.467921
1139   427.638611  427.467887
1140   337.994995  337.660124
1141   390.199463  390.105903
1142   363.125397  362.738799
1143   430.232880  430.381584
1144   310.205475  310.514807
1145   409.315063  409.308372
1146   320.174713  320.390883
1147   417.747314  417.556571
1148   344.994568  344.394093
1149   411.697296  411.459231
